Datacycle,press,temp,cond,alt,oxygen,fluor,atten,trans,jday,lat,lon,PAR,UPAR,oxV,oxdVdt,oxysat,salin,potemp,sigma0,sigma2
819.0,1641.0,4.097,33.3155,98.68,246.6576,0.0218,0.0005,98.7748,212.524,48.8229,-16.5108,0.0,0.0001,1.9593,0.0003,7.2546,34.9488,3.9627,27.7494,36.8428
820.0,1643.0,4.0664,33.285,98.68,246.8732,0.0242,0.0005,98.7718,212.524,48.8229,-16.5108,0.0,0.0001,1.9599,0.0004,7.2519,34.9443,3.9323,27.749,36.844
821.0,1645.0,4.0566,33.2763,98.68,247.6102,0.0217,0.0005,98.7655,212.524,48.8229,-16.5108,0.0,0.0001,1.9622,0.0006,7.2555,34.9433,3.9225,27.7492,36.8448
822.0,1647.0,4.0591,33.2799,98.68,247.2739,0.0227,0.0005,98.7447,212.5241,48.8229,-16.5108,0.0,0.0001,1.9624,0.0001,7.2553,34.9438,3.9247,27.7494,36.8448
823.0,1649.0,4.0523,33.2744,98.68,247.9063,0.024,0.0005,98.7561,212.5241,48.8229,-16.5108,0.0,0.0001,1.9635,0.0005,7.2567,34.9434,3.9177,27.7498,36.8456
824.0,1651.0,4.0564,33.2787,98.68,247.4824,0.0202,0.0005,98.7573,212.5241,48.8229,-16.5108,0.0,0.0001,1.9634,-0.0002,7.2575,34.9435,3.9217,27.7495,36.8451
825.0,1653.0,4.0498,33.2734,98.68,247.5939,0.018,0.0005,98.7718,212.5241,48.8229,-16.5108,0.0,0.0001,1.9634,0.0,7.2564,34.9432,3.915,27.7499,36.8458
826.0,1655.0,4.0527,33.2778,98.68,247.7745,0.02,0.0005,98.751,212.5242,48.8229,-16.5108,0.0,0.0001,1.9637,0.0001,7.2531,34.9442,3.9177,27.7504,36.8462
827.0,1657.0,4.0819,33.3103,98.68,247.3977,0.0214,0.0005,98.7622,212.5242,48.8229,-16.5108,0.0,0.0001,1.9634,-0.0004,7.2526,34.9505,3.9462,27.7524,36.8467
828.0,1659.0,4.0899,33.3196,98.68,246.6167,0.0202,0.0005,98.7678,212.5242,48.8229,-16.5108,0.0,0.0001,1.9634,-0.001,7.2533,34.9521,3.9539,27.7529,36.8467
829.0,1661.0,4.0874,33.3176,98.68,247.1455,0.0223,0.0005,98.7482,212.5243,48.8229,-16.5108,0.0,0.0001,1.9605,-0.0002,7.2538,34.9517,3.9513,27.7529,36.8468
830.0,1663.0,4.0747,33.3051,98.68,246.7441,0.022,0.0005,98.7483,212.5243,48.8229,-16.5108,0.0,0.0001,1.9595,-0.0007,7.2549,34.9492,3.9386,27.7523,36.8469
831.0,1665.0,4.058,33.2892,98.68,247.1252,0.0214,0.0005,98.7465,212.5243,48.8229,-16.5108,0.0,0.0001,1.9594,-0.0001,7.2541,34.947,3.9219,27.7522,36.8477
832.0,1667.0,4.069,33.3016,98.68,247.5496,0.018,0.0005,98.7385,212.5244,48.8229,-16.5108,0.0,0.0001,1.9596,0.0002,7.2556,34.9493,3.9326,27.7529,36.8478
833.0,1669.0,4.0624,33.2957,98.68,247.0161,0.0212,0.0005,98.7265,212.5244,48.8229,-16.5108,0.0,0.0001,1.9595,-0.0004,7.255,34.9482,3.9258,27.7527,36.848
834.0,1671.0,4.0617,33.2961,98.68,247.3297,0.0244,0.0005,98.7523,212.5244,48.8229,-16.5108,0.0,0.0001,1.9585,0.0,7.2549,34.9483,3.925,27.7529,36.8483
835.0,1673.0,4.0634,33.2989,98.68,246.8923,0.0214,0.0005,98.7212,212.5245,48.8228,-16.5108,0.0,0.0001,1.9573,-0.0005,7.255,34.9491,3.9264,27.7534,36.8487
836.0,1675.0,4.0631,33.2999,98.68,246.8787,0.0203,0.0005,98.7366,212.5245,48.8229,-16.5108,0.0,0.0001,1.9571,-0.0004,7.2549,34.9494,3.926,27.7537,36.849
837.0,1677.0,4.0632,33.3006,98.68,247.2723,0.0184,0.0005,98.7325,212.5245,48.8228,-16.5108,0.0,0.0001,1.9571,0.0,7.2553,34.9495,3.9259,27.7538,36.8491
838.0,1679.0,4.0612,33.2994,98.68,246.9316,0.0184,0.0005,98.7297,212.5245,48.8228,-16.5108,0.0,0.0001,1.956,-0.0003,7.2553,34.949,3.9238,27.7536,36.849
839.0,1681.0,4.0555,33.2953,98.68,247.3171,0.0232,0.0005,98.7386,212.5246,48.8228,-16.5108,0.0,0.0001,1.9568,0.0001,7.2553,34.9489,3.9179,27.7541,36.8498
840.0,1683.0,4.056,33.2959,98.68,247.0875,0.0219,0.0005,98.7206,212.5246,48.8228,-16.5108,0.0,0.0001,1.9566,-0.0003,7.259,34.9486,3.9183,27.7539,36.8496
841.0,1685.0,4.0439,33.2842,98.68,247.2223,0.0224,0.0005,98.7429,212.5246,48.8228,-16.5108,0.0,0.0001,1.9548,-0.0002,7.261,34.9464,3.9061,27.7534,36.8498
842.0,1687.0,4.033,33.2745,98.68,247.8047,0.0234,0.0005,98.7353,212.5247,48.8228,-16.5108,0.0,0.0001,1.9561,0.0004,7.2594,34.9455,3.8952,27.7538,36.8507
843.0,1689.0,4.0281,33.2705,98.68,247.8351,0.0209,0.0005,98.7366,212.5247,48.8228,-16.5108,0.0,0.0001,1.9569,0.0001,7.2616,34.9451,3.8901,27.754,36.8512
844.0,1691.0,4.0264,33.2699,98.68,247.8327,0.0194,0.0005,98.7212,212.5247,48.8228,-16.5108,0.0,0.0001,1.9568,0.0,7.2613,34.9451,3.8883,27.7542,36.8515
845.0,1693.0,4.0272,33.2715,98.68,247.6679,0.0204,0.0005,98.7375,212.5248,48.8228,-16.5108,0.0,0.0001,1.956,-0.0002,7.2613,34.9452,3.8889,27.7542,36.8515
846.0,1695.0,4.0279,33.273,98.68,247.9115,0.0208,0.0005,98.7195,212.5248,48.8228,-16.5108,0.0,0.0001,1.956,0.0,7.2622,34.9454,3.8893,27.7543,36.8516
847.0,1697.0,4.0197,33.2662,98.68,247.8284,0.0208,0.0005,98.7257,212.5248,48.8228,-16.5108,0.0,0.0001,1.9558,-0.0001,7.2628,34.9449,3.8811,27.7548,36.8525
848.0,1699.0,4.0165,33.2638,98.68,247.4962,0.0226,0.0005,98.714,212.5249,48.8228,-16.5108,0.0,0.0001,1.9544,-0.0005,7.2638,34.9444,3.8778,27.7547,36.8526
849.0,1701.0,4.0129,33.2609,98.68,247.5771,0.0228,0.0005,98.7044,212.5249,48.8228,-16.5108,0.0,0.0001,1.954,-0.0003,7.2638,34.9439,3.874,27.7547,36.8528
850.0,1703.0,4.0137,33.2638,98.68,248.0214,0.0212,0.0005,98.6948,212.5249,48.8228,-16.5108,0.0,0.0001,1.9541,0.0001,7.2639,34.9455,3.8746,27.7559,36.8539
851.0,1705.0,4.0136,33.2646,98.68,247.7176,0.0208,0.0005,98.7085,212.5249,48.8228,-16.5108,0.0,0.0001,1.9536,-0.0002,7.2638,34.9456,3.8743,27.756,36.854
852.0,1707.0,4.0125,33.2645,98.68,247.5958,0.0222,0.0005,98.7098,212.525,48.8228,-16.5108,0.0,0.0001,1.953,-0.0004,7.2644,34.9457,3.873,27.7563,36.8543
853.0,1709.0,4.0114,33.2645,98.68,247.5304,0.0181,0.0005,98.714,212.525,48.8228,-16.5107,0.0,0.0001,1.9524,-0.0004,7.2642,34.9456,3.8718,27.7563,36.8544
854.0,1711.0,4.01,33.2642,98.68,247.7346,0.0185,0.0005,98.714,212.525,48.8228,-16.5107,0.0,0.0001,1.9522,-0.0001,7.2639,34.946,3.8702,27.7567,36.855
855.0,1713.0,4.0082,33.2631,98.68,247.8075,0.0233,0.0005,98.6897,212.5251,48.8228,-16.5108,0.0,0.0001,1.9519,-0.0001,7.2663,34.9458,3.8683,27.7568,36.8551
856.0,1715.0,3.9976,33.2504,98.68,247.0044,0.0231,0.0005,98.714,212.5251,48.8228,-16.5107,0.0,0.0001,1.95,-0.0011,7.2701,34.9411,3.8576,27.7541,36.8531
857.0,1717.0,3.9801,33.2372,98.68,247.5674,0.0216,0.0005,98.6844,212.5251,48.8228,-16.5107,0.0,0.0001,1.9499,-0.0003,7.2685,34.943,3.8401,27.7575,36.8573
858.0,1719.0,3.9744,33.2322,98.68,248.3507,0.0204,0.0005,98.702,212.5251,48.8228,-16.5107,0.0,0.0001,1.951,0.0003,7.2713,34.9419,3.8343,27.7572,36.8574
859.0,1721.0,3.9705,33.2294,98.68,248.5148,0.0214,0.0005,98.6851,212.5252,48.8228,-16.5107,0.0,0.0001,1.9516,0.0002,7.2709,34.9418,3.8303,27.7575,36.8579
860.0,1723.0,3.9742,33.234,98.68,247.9829,0.0192,0.0005,98.6851,212.5252,48.8228,-16.5107,0.0,0.0001,1.9512,-0.0004,7.2707,34.9425,3.8338,27.7577,36.8579
861.0,1725.0,3.9778,33.239,98.68,248.0265,0.0234,0.0005,98.6851,212.5252,48.8228,-16.5107,0.0,0.0001,1.951,-0.0004,7.2704,34.9435,3.8371,27.7582,36.8581
862.0,1727.0,3.9768,33.2393,98.68,248.2942,0.0223,0.0005,98.6682,212.5253,48.8228,-16.5107,0.0,0.0001,1.9511,-0.0001,7.2709,34.9436,3.8359,27.7584,36.8585
863.0,1729.0,3.9773,33.2399,98.68,247.9459,0.0228,0.0005,98.6563,212.5253,48.8228,-16.5107,0.0,0.0001,1.9497,-0.0006,7.2756,34.9434,3.8362,27.7582,36.8582
864.0,1731.0,3.9581,33.221,98.68,248.1206,0.0227,0.0005,98.6851,212.5253,48.8228,-16.5107,0.0,0.0001,1.9493,-0.0002,7.2767,34.9401,3.8171,27.7575,36.8586
865.0,1733.0,3.9421,33.2061,98.68,248.6622,0.0229,0.0005,98.6806,212.5254,48.8228,-16.5107,0.0,0.0001,1.9495,0.0002,7.2766,34.9384,3.8011,27.7578,36.8598
866.0,1735.0,3.9418,33.207,98.68,249.3691,0.0219,0.0005,98.6562,212.5254,48.8228,-16.5107,0.0,0.0001,1.9512,0.0006,7.2764,34.9387,3.8006,27.7581,36.86
867.0,1737.0,3.9418,33.2076,98.68,248.7881,0.0219,0.0005,98.6647,212.5254,48.8228,-16.5107,0.0,0.0001,1.9512,-0.0002,7.2771,34.9387,3.8004,27.7581,36.8601
868.0,1739.0,3.9417,33.2087,98.68,248.9438,0.0215,0.0005,98.6635,212.5255,48.8228,-16.5107,0.0,0.0001,1.9512,0.0,7.2766,34.939,3.8001,27.7584,36.8604
869.0,1741.0,3.9407,33.2084,98.68,248.8649,0.0212,0.0005,98.6649,212.5255,48.8228,-16.5107,0.0,0.0001,1.9512,-0.0001,7.2774,34.9389,3.799,27.7584,36.8604
870.0,1743.0,3.9395,33.208,98.68,248.4111,0.0222,0.0005,98.6563,212.5255,48.8228,-16.5107,0.0,0.0001,1.9507,-0.0006,7.2773,34.9386,3.7976,27.7584,36.8605
871.0,1745.0,3.9373,33.2077,98.68,249.1019,0.022,0.0005,98.6653,212.5255,48.8228,-16.5107,0.0,0.0001,1.9501,0.0002,7.2777,34.9394,3.7952,27.7592,36.8614
872.0,1747.0,3.9396,33.2098,98.68,248.8332,0.0198,0.0005,98.6563,212.5256,48.8228,-16.5107,0.0,0.0001,1.9496,-0.0002,7.2784,34.939,3.7974,27.7587,36.8608
873.0,1749.0,3.9338,33.2057,98.68,248.7284,0.0212,0.0005,98.6427,212.5256,48.8228,-16.5107,0.0,0.0001,1.9487,-0.0002,7.278,34.939,3.7914,27.7593,36.8617
874.0,1751.0,3.9354,33.2084,98.68,248.9461,0.0231,0.0005,98.6537,212.5256,48.8228,-16.5107,0.0,0.0001,1.9487,-0.0001,7.2794,34.9396,3.7928,27.7596,36.8619
875.0,1753.0,3.9304,33.2045,98.68,249.0925,0.0222,0.0005,98.6563,212.5257,48.8228,-16.5107,0.0,0.0001,1.9481,0.0,7.2806,34.9391,3.7877,27.7598,36.8624
876.0,1755.0,3.9212,33.1968,98.68,248.8051,0.0208,0.0005,98.6508,212.5257,48.8228,-16.5107,0.0,0.0001,1.9475,-0.0003,7.281,34.9387,3.7784,27.7604,36.8635
877.0,1757.0,3.9198,33.1959,98.68,249.0683,0.0219,0.0005,98.6563,212.5257,48.8227,-16.5107,0.0,0.0001,1.9475,0.0,7.2815,34.9384,3.7769,27.7603,36.8634
878.0,1759.0,3.9169,33.194,98.68,248.6467,0.0213,0.0005,98.6549,212.5258,48.8227,-16.5107,0.0,0.0001,1.9475,-0.0005,7.2823,34.9383,3.7739,27.7605,36.8638
879.0,1761.0,3.9141,33.1921,98.68,248.415,0.0202,0.0005,98.653,212.5258,48.8228,-16.5107,0.0,0.0001,1.9452,-0.0006,7.282,34.938,3.7709,27.7606,36.8641
880.0,1763.0,3.9118,33.1908,98.68,249.2837,0.0204,0.0005,98.6523,212.5258,48.8227,-16.5107,0.0,0.0001,1.9461,0.0003,7.2822,34.9378,3.7684,27.7607,36.8643
881.0,1765.0,3.9115,33.1908,98.68,248.8914,0.0213,0.0005,98.6526,212.5259,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0003,7.2849,34.9374,3.768,27.7604,36.864
882.0,1767.0,3.9033,33.1832,98.68,248.7921,0.0234,0.0006,98.6361,212.5259,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0004,7.2843,34.936,3.7596,27.7602,36.8643
883.0,1769.0,3.8963,33.1769,98.68,249.0355,0.0193,0.0005,98.6563,212.5259,48.8227,-16.5106,0.0,0.0001,1.9451,0.0,7.283,34.9349,3.7525,27.76,36.8645
884.0,1771.0,3.8927,33.1741,98.68,249.4299,0.0212,0.0006,98.6322,212.5259,48.8227,-16.5106,0.0,0.0001,1.9455,0.0001,7.2862,34.9348,3.7488,27.7603,36.865
885.0,1773.0,3.8889,33.1702,98.68,248.3202,0.0206,0.0005,98.6425,212.526,48.8227,-16.5106,0.0,0.0001,1.9438,-0.0011,7.2894,34.9334,3.7449,27.7596,36.8645
886.0,1775.0,3.8767,33.1592,98.68,249.0172,0.0209,0.0006,98.6365,212.526,48.8227,-16.5106,0.0,0.0001,1.9438,-0.0002,7.2869,34.9318,3.7326,27.7596,36.8652
887.0,1777.0,3.8681,33.1514,98.68,249.6698,0.0218,0.0006,98.6276,212.526,48.8227,-16.5106,0.0,0.0001,1.9454,0.0001,7.2884,34.9307,3.7239,27.7596,36.8656
888.0,1779.0,3.874,33.1581,98.68,249.1494,0.0225,0.0006,98.6274,212.5261,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0004,7.289,34.9312,3.7296,27.7594,36.8651
889.0,1781.0,3.8597,33.1451,98.68,250.4588,0.0201,0.0006,98.6274,212.5261,48.8227,-16.5106,0.0,0.0001,1.9456,0.0007,7.2914,34.9299,3.7153,27.7598,36.8663
890.0,1783.0,3.862,33.1486,98.68,249.7284,0.0244,0.0006,98.6255,212.5261,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0002,7.2936,34.9309,3.7174,27.7604,36.8668
891.0,1785.0,3.8508,33.1381,98.68,249.9918,0.0248,0.0006,98.6274,212.5262,48.8227,-16.5106,0.0,0.0001,1.9451,0.0001,7.2926,34.9292,3.7061,27.7602,36.8672
892.0,1787.0,3.8483,33.1366,98.68,250.3983,0.0235,0.0006,98.6215,212.5262,48.8227,-16.5106,0.0,0.0001,1.9459,0.0002,7.2956,34.9293,3.7035,27.7606,36.8677
893.0,1789.0,3.8394,33.1282,98.68,249.97,0.0206,0.0006,98.6134,212.5262,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0004,7.2979,34.9278,3.6945,27.7603,36.8679
894.0,1791.0,3.8305,33.1206,98.68,250.5427,0.0175,0.0006,98.6246,212.5262,48.8227,-16.5106,0.0,0.0001,1.9455,0.0002,7.2982,34.9273,3.6856,27.7607,36.8688
895.0,1793.0,3.8243,33.1154,98.68,250.6235,0.0193,0.0006,98.6274,212.5263,48.8227,-16.5106,0.0,0.0001,1.9456,0.0002,7.2973,34.9268,3.6792,27.761,36.8694
896.0,1795.0,3.8226,33.1147,98.68,250.6659,0.0201,0.0006,98.6274,212.5263,48.8227,-16.5106,0.0,0.0001,1.9456,0.0,7.2999,34.9268,3.6774,27.7611,36.8696
897.0,1797.0,3.8145,33.1077,98.68,250.2878,0.0219,0.0006,98.6274,212.5263,48.8227,-16.5106,0.0,0.0001,1.9452,-0.0003,7.2999,34.9259,3.6692,27.7612,36.8702
898.0,1799.0,3.8129,33.1068,98.68,250.6968,0.0201,0.0006,98.611,212.5264,48.8227,-16.5106,0.0,0.0001,1.9451,0.0,7.3011,34.9258,3.6674,27.7614,36.8704
899.0,1801.0,3.8126,33.1076,98.68,250.5355,0.0219,0.0006,98.6198,212.5264,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0002,7.3014,34.9261,3.667,27.7617,36.8707
900.0,1803.0,3.8077,33.1036,98.68,250.7005,0.0238,0.0006,98.6274,212.5264,48.8227,-16.5105,0.0,0.0001,1.9451,0.0,7.2999,34.9254,3.6619,27.7616,36.8709
901.0,1805.0,3.8065,33.1032,98.68,250.8197,0.0207,0.0006,98.6045,212.5265,48.8227,-16.5106,0.0,0.0001,1.9451,-0.0001,7.3023,34.9254,3.6606,27.7617,36.8712
902.0,1807.0,3.8017,33.0992,98.68,250.3912,0.0181,0.0006,98.6274,212.5265,48.8227,-16.5105,0.0,0.0001,1.9438,-0.0005,7.3038,34.9247,3.6557,27.7617,36.8714
903.0,1809.0,3.7997,33.0981,98.68,250.6698,0.02,0.0006,98.6144,212.5265,48.8227,-16.5105,0.0,0.0001,1.9438,-0.0002,7.3029,34.9245,3.6535,27.7617,36.8715
904.0,1811.0,3.792,33.0914,98.68,251.3475,0.0226,0.0006,98.6145,212.5265,48.8227,-16.5105,0.0,0.0001,1.9448,0.0004,7.3043,34.9236,3.6457,27.7618,36.872
905.0,1813.0,3.7932,33.0931,98.68,251.0271,0.0203,0.0006,98.6087,212.5266,48.8227,-16.5105,0.0,0.0001,1.9449,-0.0002,7.3064,34.9235,3.6467,27.7616,36.8718
906.0,1815.0,3.7768,33.0782,98.68,250.8062,0.0231,0.0006,98.5552,212.5266,48.8227,-16.5105,0.0,0.0001,1.9438,-0.0004,7.3079,34.9223,3.6304,27.7623,36.8733
907.0,1817.0,3.7761,33.0783,98.68,250.7368,0.0209,0.0006,98.5929,212.5266,48.8227,-16.5105,0.0,0.0001,1.9426,-0.0003,7.3073,34.9222,3.6295,27.7623,36.8734
908.0,1819.0,3.7749,33.078,98.68,251.0432,0.0224,0.0006,98.6173,212.5267,48.8227,-16.5105,0.0,0.0001,1.9426,0.0,7.3063,34.922,3.628,27.7623,36.8735
909.0,1821.0,3.7745,33.0783,98.68,251.402,0.0227,0.0006,98.6027,212.5267,48.8226,-16.5105,0.0,0.0001,1.9438,0.0001,7.3074,34.922,3.6276,27.7624,36.8736
910.0,1823.0,3.7733,33.0779,98.68,251.1447,0.0218,0.0006,98.5985,212.5267,48.8226,-16.5105,0.0,0.0001,1.9432,-0.0003,7.309,34.9218,3.6262,27.7623,36.8736
911.0,1825.0,3.7707,33.0767,98.68,251.1556,0.0208,0.0006,98.6036,212.5268,48.8226,-16.5105,0.0,0.0001,1.9432,-0.0002,7.3081,34.9222,3.6234,27.7629,36.8743
912.0,1827.0,3.7682,33.075,98.68,251.4095,0.0196,0.0006,98.6032,212.5268,48.8226,-16.5105,0.0,0.0001,1.9432,0.0001,7.3078,34.9217,3.6207,27.7628,36.8743
913.0,1829.0,3.7701,33.0775,98.68,250.9728,0.021,0.0006,98.6024,212.5268,48.8226,-16.5105,0.0,0.0001,1.9419,-0.0005,7.3099,34.9218,3.6224,27.7627,36.8742
914.0,1831.0,3.7652,33.0743,98.68,250.7016,0.0213,0.0006,98.6017,212.5269,48.8226,-16.5105,0.0,0.0001,1.9418,-0.0006,7.3098,34.9219,3.6174,27.7633,36.875
915.0,1833.0,3.7626,33.0726,98.68,250.8519,0.02,0.0006,98.604,212.5269,48.8226,-16.5105,0.0,0.0001,1.9416,-0.0004,7.3095,34.9218,3.6146,27.7635,36.8753
916.0,1835.0,3.7576,33.0685,98.68,251.4046,0.0205,0.0006,98.579,212.5269,48.8226,-16.5105,0.0,0.0001,1.9414,0.0001,7.3107,34.9212,3.6095,27.7635,36.8756
917.0,1837.0,3.7589,33.0702,98.68,250.6196,0.0178,0.0006,98.5985,212.527,48.8226,-16.5105,0.0,0.0001,1.9389,-0.0009,7.3142,34.9213,3.6107,27.7635,36.8756
918.0,1839.0,3.7476,33.0602,98.68,251.0785,0.0201,0.0006,98.5985,212.527,48.8226,-16.5105,0.0,0.0001,1.9389,-0.0003,7.313,34.9201,3.5993,27.7637,36.8764
919.0,1841.0,3.7394,33.0535,98.68,252.0276,0.0222,0.0006,98.6044,212.527,48.8226,-16.5105,0.0,0.0001,1.9414,0.0006,7.3118,34.9196,3.591,27.7641,36.8773
920.0,1843.0,3.7489,33.0633,98.68,251.7946,0.0205,0.0006,98.5985,212.527,48.8226,-16.5105,0.0,0.0001,1.9411,0.0,7.3141,34.9204,3.6002,27.7638,36.8764
921.0,1845.0,3.7373,33.0534,98.68,251.17,0.0193,0.0006,98.5985,212.5271,48.8226,-16.5105,0.0,0.0001,1.9393,-0.0006,7.3163,34.92,3.5886,27.7646,36.8779
922.0,1847.0,3.7349,33.0518,98.68,250.8457,0.0223,0.0006,98.5985,212.5271,48.8226,-16.5105,0.0,0.0001,1.9389,-0.0008,7.3155,34.9197,3.586,27.7647,36.8781
923.0,1849.0,3.7286,33.0466,98.68,251.6577,0.0236,0.0006,98.5985,212.5271,48.8226,-16.5105,0.0,0.0001,1.9389,0.0001,7.3148,34.9193,3.5796,27.765,36.8787
924.0,1851.0,3.7278,33.0465,98.68,251.6029,0.0224,0.0006,98.5828,212.5272,48.8226,-16.5105,0.0,0.0001,1.9388,-0.0001,7.3168,34.9193,3.5787,27.7651,36.8788
925.0,1853.0,3.7232,33.0432,98.68,251.2266,0.0214,0.0006,98.5985,212.5272,48.8226,-16.5105,0.0,0.0001,1.9377,-0.0004,7.3163,34.9189,3.5739,27.7652,36.8793
926.0,1855.0,3.7224,33.0435,98.68,251.8446,0.0221,0.0006,98.5841,212.5272,48.8226,-16.5105,0.0,0.0001,1.9385,0.0001,7.317,34.9192,3.5729,27.7656,36.8796
927.0,1857.0,3.7237,33.0456,98.68,251.5255,0.0225,0.0006,98.5985,212.5273,48.8225,-16.5105,0.0,0.0001,1.9377,-0.0003,7.3174,34.9193,3.574,27.7656,36.8796
928.0,1859.0,3.7206,33.0439,98.68,251.8651,0.0238,0.0006,98.5942,212.5273,48.8225,-16.5105,0.0,0.0001,1.9377,0.0001,7.3173,34.9196,3.5708,27.7661,36.8803
929.0,1861.0,3.7193,33.0435,98.68,251.8349,0.0216,0.0006,98.584,212.5273,48.8225,-16.5105,0.0,0.0001,1.9379,-0.0001,7.3192,34.9196,3.5693,27.7663,36.8805
930.0,1863.0,3.7132,33.0386,98.68,251.6552,0.0194,0.0006,98.5953,212.5273,48.8225,-16.5105,0.0,0.0001,1.9372,-0.0003,7.3202,34.9193,3.5631,27.7666,36.8812
931.0,1865.0,3.7089,33.035,98.68,251.9348,0.0195,0.0006,98.5985,212.5274,48.8225,-16.5105,0.0,0.0001,1.9366,0.0,7.3196,34.9188,3.5587,27.7667,36.8815
932.0,1867.0,3.7057,33.033,98.68,251.9386,0.0213,0.0006,98.5869,212.5274,48.8225,-16.5105,0.0,0.0001,1.9359,0.0,7.3202,34.9187,3.5554,27.7669,36.8819
933.0,1869.0,3.707,33.0348,98.68,251.2924,0.0198,0.0006,98.5747,212.5274,48.8225,-16.5105,0.0,0.0001,1.9352,-0.0007,7.3217,34.9186,3.5564,27.7668,36.8817
934.0,1871.0,3.7012,33.0301,98.68,251.2803,0.0177,0.0006,98.5985,212.5275,48.8225,-16.5105,0.0,0.0001,1.9347,-0.0007,7.321,34.9182,3.5505,27.767,36.8823
935.0,1873.0,3.697,33.0273,98.68,252.085,0.0209,0.0006,98.5833,212.5275,48.8225,-16.5105,0.0,0.0001,1.9354,0.0001,7.3219,34.9181,3.5462,27.7674,36.8829
936.0,1875.0,3.696,33.0273,98.68,251.4945,0.024,0.0006,98.5956,212.5275,48.8225,-16.5105,0.0,0.0001,1.9334,-0.0005,7.3235,34.9183,3.545,27.7677,36.8832
937.0,1877.0,3.6905,33.0232,98.68,251.8059,0.0241,0.0006,98.5866,212.5276,48.8225,-16.5105,0.0,0.0001,1.9334,-0.0002,7.3232,34.9181,3.5394,27.768,36.8839
938.0,1879.0,3.6888,33.0223,98.68,252.2192,0.0224,0.0006,98.5906,212.5276,48.8225,-16.5105,0.0,0.0001,1.9333,0.0003,7.323,34.918,3.5375,27.7681,36.8841
939.0,1881.0,3.69,33.0238,98.68,252.1716,0.0257,0.0006,98.5985,212.5276,48.8225,-16.5105,0.0,0.0001,1.9331,0.0,7.324,34.9179,3.5385,27.7679,36.8838
940.0,1883.0,3.6864,33.0216,98.68,251.9099,0.0241,0.0006,98.5985,212.5276,48.8225,-16.5105,0.0,0.0001,1.9329,-0.0003,7.3239,34.918,3.5348,27.7684,36.8845
941.0,1885.0,3.6868,33.023,98.68,251.7804,0.0249,0.0006,98.5952,212.5277,48.8225,-16.5105,0.0,0.0001,1.9332,-0.0003,7.3239,34.9182,3.535,27.7685,36.8846
942.0,1887.0,3.6863,33.0237,98.68,252.1284,0.023,0.0006,98.5857,212.5277,48.8225,-16.5105,0.0,0.0001,1.9328,0.0,7.3242,34.9184,3.5343,27.7687,36.8849
943.0,1889.0,3.6841,33.0223,98.68,252.5478,0.0209,0.0006,98.586,212.5277,48.8225,-16.5105,0.0,0.0001,1.9339,0.0002,7.3248,34.9182,3.5319,27.7689,36.8851
944.0,1891.0,3.6834,33.0223,98.68,251.3987,0.0201,0.0006,98.584,212.5278,48.8225,-16.5105,0.0,0.0001,1.9319,-0.0009,7.3262,34.918,3.5311,27.7688,36.8851
945.0,1893.0,3.6787,33.0183,98.68,251.7511,0.0206,0.0006,98.5927,212.5278,48.8225,-16.5105,0.0,0.0001,1.9318,-0.0005,7.3256,34.9174,3.5262,27.7687,36.8853
946.0,1895.0,3.6733,33.0149,98.68,252.2599,0.0209,0.0006,98.5754,212.5278,48.8225,-16.5105,0.0,0.0001,1.9316,0.0001,7.3259,34.9177,3.5208,27.7696,36.8864
947.0,1897.0,3.6753,33.0169,98.68,252.0407,0.0188,0.0006,98.576,212.5279,48.8225,-16.5105,0.0,0.0001,1.9312,-0.0003,7.327,34.9172,3.5226,27.769,36.8858
948.0,1899.0,3.6701,33.0131,98.68,252.0362,0.0205,0.0006,98.5754,212.5279,48.8225,-16.5105,0.0,0.0001,1.931,-0.0002,7.3265,34.9173,3.5172,27.7696,36.8866
949.0,1901.0,3.668,33.0119,98.68,252.2775,0.0218,0.0006,98.5885,212.5279,48.8224,-16.5105,0.0,0.0001,1.9304,-0.0001,7.3277,34.9172,3.5149,27.7697,36.8869
950.0,1903.0,3.668,33.0125,98.68,251.9496,0.024,0.0006,98.5696,212.528,48.8224,-16.5105,0.0,0.0001,1.93,-0.0004,7.3287,34.917,3.5148,27.7696,36.8868
951.0,1905.0,3.662,33.0078,98.68,252.1066,0.0202,0.0006,98.5985,212.528,48.8224,-16.5105,0.0,0.0001,1.9292,-0.0001,7.3289,34.9167,3.5087,27.77,36.8874
952.0,1907.0,3.6602,33.0072,98.68,252.1904,0.0211,0.0006,98.5808,212.528,48.8224,-16.5105,0.0,0.0001,1.9292,-0.0001,7.3284,34.9168,3.5067,27.7702,36.8878
953.0,1909.0,3.6607,33.0084,98.68,252.4804,0.0193,0.0006,98.5791,212.528,48.8224,-16.5105,0.0,0.0001,1.9293,0.0001,7.3285,34.9167,3.507,27.7701,36.8877
954.0,1911.0,3.6631,33.0119,98.68,252.1372,0.0193,0.0006,98.5683,212.5281,48.8224,-16.5105,0.0,0.0001,1.9292,-0.0004,7.3289,34.9174,3.5092,27.7705,36.8879
